Date,0,1,2,3,4,5,6,7,8,9
2010-11-22,0.008949894395479755,0.006464916094139041,0.008984861775667218,0.007256535974137614,0.006097774247935655,0.006299427559128186,0.006021783466237144,0.006528555534944456,0.005717607265494967,0.006565714432407148
2010-11-23,0.006937071177836212,0.007312352206662246,0.008120578255977048,0.004444022539995368,0.003938439411575396,0.006569616218095918,0.00851554501644406,0.007800036241226688,0.0069446207294817,0.006164994097256715
2010-11-24,0.005432439288676161,0.007627458335822249,0.005520737833483482,0.004320915209573222,0.006154147811826877,0.0057850197478248495,0.006230172117370345,0.006870308855836543,0.003239056151962245,0.007307072185345854
2010-11-26,0.005286421014764413,0.002784092581562483,0.0016553107255017467,0.006207429903937009,0.006386674718424499,0.005879451718675759,0.006447877834027288,0.0036232477821117695,0.008510800212521681,0.0047272767775074515
2010-11-29,0.0031082039707545197,0.00265154587727356,0.005580369225587112,0.006343006688056093,0.005264570046030652,0.004246011212032252,0.005001891900822163,0.0038664915792188284,0.0027590434711287667,0.00609338404772441
2010-11-30,0.009214120936746596,0.013160979125330433,0.012274752554816597,0.012410846834340987,0.011484739401452893,0.010139399121340036,0.01594301481924412,0.010917967920115564,0.012166863941555792,0.014248189774865222
2010-12-01,0.007331063176490043,0.00523377330578246,0.007058354219167815,0.009468515735986636,0.004251587029209317,0.00847646940264803,0.003002876992493317,0.007939700410798218,0.00626886219511928,0.0063609658887450226
2010-12-02,0.001090338180598905,0.002461798271753637,0.0018285549396068602,0.0018498861615447396,-0.000190125212624174,-0.0003569656476763804,0.003744313186876258,0.002633583229492517,-0.0008657893564050195,-0.0005950429508400832
2010-12-03,0.0009128978034731592,0.00037969816090077863,0.0017500807645449584,4.4424331957484416e-05,0.0011290242573502253,0.0028295944811400383,0.0009234513359742781,-0.0022159209359264944,-0.002170585844882972,0.000441725148801415
2010-12-06,0.00436855352086571,0.002942398975461387,0.0006149439855555182,0.0004510216200042295,0.004366528284007663,0.0010648106478766686,-1.6023375812701753e-06,0.0016990101995122005,0.0038060215143701937,0.001685739437710303
2010-12-07,0.0035065728958389914,-1.690266511879333e-05,0.0006261104615511709,0.003174410326458174,0.0006396083954941468,0.001759974077291497,0.0032190589672318297,0.00326565464710883,0.001831638875156307,0.0019388737830456516
2010-12-08,-0.0020858007286181897,-2.1645672780971023e-05,-0.0005313723161525063,0.0011469874353342566,0.0008066322709746278,0.0021812140362825333,0.0035369151836895474,0.0024149895992859162,0.002036162725985486,0.0003121086276487136
2010-12-09,4.631769797064932e-05,0.0006480733936810793,0.0007112878427479802,0.0014625632054669178,0.0025947288906618083,0.002237048769390249,0.0037588100328702374,0.002867011496237459,-0.0008419666147313322,-0.0005497462515561173
2010-12-10,-0.001800829850978694,0.00023979410434642195,-0.0013742698209469246,-0.0021595564482575296,-0.0012898040463898337,0.00014867711581484014,0.0013315194358371333,-0.00270395849566307,-0.002505945179076218,-0.0005598389508868311
2010-12-13,0.0007950452290100044,0.001640036917870865,0.00327849505546984,0.0033870791769364215,0.004168140814250745,0.003174303141001301,-0.0003141869173084217,-0.0014783957957147408,0.0024013961858901614,0.0012094640658076481
2010-12-14,0.0017874092247621275,0.0035606560024765465,0.002692684360798533,0.003071776118851876,0.002886576812845519,0.00043466373958880525,-0.0015949822788025847,0.002756951333515681,0.0009516300522107191,0.0011221133933533019
2010-12-15,0.0054563967149891465,0.004737141846083329,0.006573855738848892,0.005491506947646044,0.003846042098585373,0.003570172889921424,0.004164460367342201,0.0049722664311032125,0.0061202354028472876,0.005106299868613681
2010-12-16,0.0045511005055903575,0.004919376558698491,0.0026034125704062303,0.0026218971221198383,0.0038511960234575747,0.004910478951348484,0.0032323300101359115,0.004378620862045921,0.005107018868063086,0.0037835616149239277
2010-12-17,0.006334355939935964,0.004953913390543351,0.0030386989665706155,0.0044149827667692345,0.006031697589859627,0.004414766720182329,0.00627473503718533,0.005704651721926089,0.006289638016272461,0.004829413833985051
2010-12-20,0.0032219838244128946,0.0031344675622661977,0.004864691524514313,0.004336200069279399,0.004045621371088829,0.004530375466140936,0.0048977488324147955,0.004340679110053812,0.0025049608010197753,0.003775080432653417
2010-12-21,0.0004016880487769821,-0.0003774927363706824,0.0014934577971274844,-8.187562216638774e-05,0.0007670503634305147,0.0002734481380814302,0.0033226635135499725,0.0004572334213931157,-0.00026776571582575874,-0.001977638026433084
2010-12-22,0.00037763482636724786,-0.0005995211208380999,0.0003075682879115767,0.0019958619946144947,0.0006351736856481892,0.0014639797752122761,0.0005804730930641039,-0.0013110286385387634,-0.0009330459929195395,0.000396027458066626
2010-12-23,0.0014579967266683692,-0.0005214207160252699,0.001947212954849049,0.0019499494574625974,0.0028228168390055045,0.0009332142737056717,0.0025715850414068544,-0.0001926353289609354,0.0018813438156784403,0.0003592902728185405
2010-12-27,-0.00011990360025240344,0.0017790559700382586,0.005300550395194065,0.005115225356600379,0.0003665069358753021,0.0039913215036235655,0.002348094105070616,0.0020488377079018955,0.001231943025046547,0.0024982844945764912
2010-12-28,0.0029849579480500927,0.004008619930011893,0.0043884610984758965,8.657848865185869e-05,0.0037337192314827222,0.0021187260671471876,0.003711083999064783,0.0006904204261651979,0.0019252394117626477,0.0027177248453615693
2010-12-29,0.005757263873105995,0.0035971948524806062,0.0010693621271257287,0.0020745436249612744,0.0018467741772978438,0.003981767905300211,0.002615218078955771,0.002810533988940441,0.002615468845299372,0.0029092906756943027
2010-12-30,0.0032157142903254366,0.0034020797961560167,0.002848430183011754,0.0039256703338332935,0.0028571360802796333,0.0048099893766736035,0.0032267968941987056,0.002483261888080175,0.005348909682451966,0.004312388463217136
2010-12-31,0.006425254535124881,0.004801951639046332,0.008614309310339682,0.006176318167341055,0.008119037694527459,0.005535522634979268,0.005811080337693886,0.008328893737151108,0.006412840958258671,0.006481726845159017
2011-01-03,0.0014057130086990739,-0.0008369754323718819,-0.0012323474010576183,0.0004658318583861587,-0.0009410742364803178,0.0017570514725498356,0.0027026339203132504,0.002362959589388195,0.002619619667933305,-0.0010925693977587296
2011-01-04,0.0015526238090747368,0.0022392421504058156,0.00135264222776113,0.0006039399405098947,0.0028993110659341634,0.004069721227272764,0.004149555447586186,0.0024710825516877366,0.0032437349226751835,-0.0006017621824020414
2011-01-05,0.0015758257066488626,0.00033046665181601497,-0.0007508738791668904,-0.0002425288242840289,0.003090501567015375,0.0016778005196327133,0.0010850762116357846,0.0011012524305517282,-0.0002503650726656394,0.002198638952786381
2011-01-06,-0.0011634615837437016,0.0005109304521168539,-0.00011133356733513135,0.0021578040681945747,0.0027425880495811723,0.0002999501159950882,-0.0002564023562280857,-0.0012114094434903856,-0.0005544347850621359,3.23712664234133e-05
2011-01-07,0.0019324773400366457,0.002400443252954345,0.0019583020314979573,0.004196116514282209,0.0022454100175004644,0.0021029314058732657,-0.00021332774573714223,0.0022874214242891277,0.001792052050588657,0.002614508983181533
2011-01-10,0.004036373488265241,0.004234592800340403,0.005627454920485222,0.00415239883523429,0.0027329484010047617,0.0016647035161420208,0.004249692830345429,0.003582350474135368,0.004392758882073591,0.002229156822770807
2011-01-11,0.002417256488501976,0.004436429800149813,0.004057963287789051,0.0038788170802121977,0.001273277641866213,0.003533793427694943,0.003323607897925723,0.002258879548419726,0.002134978826385554,0.00030742187230587526
2011-01-12,0.0005210086764447962,8.899416054801609e-05,-1.581678715110452e-05,-5.201916212378321e-05,-0.0006390831240219724,-0.0008287815850416024,-9.471396685905935e-05,0.0029324985160487063,-0.0010568210382855452,0.00033518678638882256
2011-01-13,0.000340222275933549,0.0008684760452144895,-0.0006304831963847866,-9.757956394788409e-05,-0.0006003578497369407,-0.0006469845860789892,0.00016936612902916548,-0.0012447827883118698,0.0013700993604955595,0.001157458690436582
2011-01-14,-0.0027204707967251633,-0.003046021256831761,-0.003236172746973191,-0.00015299166370673324,-0.002025766998062366,-0.001477297081101307,-0.00320143745217631,0.0001723740165709055,-0.0007388846627410875,-0.002140431715246768
2011-01-18,-0.0027995305942951918,-0.0029135986577481757,0.0011923450341062003,-0.001831487766646011,-0.0016257817380567975,-0.0026141618651420962,0.001983844231883935,-0.00017734054178585577,-0.00225042432706739,-0.0013765674559219514
2011-01-19,0.0031142417615582334,0.004192460851056239,0.002295883368215016,0.0018416730319310353,0.0013329390508300275,0.0030708599058244467,0.0022973437935022226,0.001633365567301528,0.0029157684882830117,0.0025761968013514646
2011-01-20,0.0032897298541548453,0.0012758340858015297,0.003041914872083825,0.0029742731583113353,0.0035443073920431224,0.002854279074940725,0.005245316578358247,0.0031169011361715654,0.003388767044793106,0.0015841297205560331
2011-01-21,0.0015537798589992668,0.0030383223171705684,0.0011609166714344758,0.0034224813348242575,0.0022587368776613007,0.0027247825676377678,0.0024862682101362823,0.0024327469336972085,0.0016176435721989612,0.001971591345383052
2011-01-24,4.054350505142579e-05,-0.0003241842823906697,0.00037519145839546035,0.0012295436562834664,0.0015768171682759788,0.0007073372705879492,-0.00037249074001166946,0.001337566217168731,-0.0014681658419451297,0.0017162020613710831
2011-01-25,-0.0010958896026750438,2.091019242443461e-06,0.0011336121818928133,0.0011167875864375335,0.0012550907615781323,-0.00013039676685654969,0.0016336503285013287,-0.0013373252831926133,0.0019691263038684164,0.0009136293347485098
2011-01-26,0.002223701446735181,0.0034223621025800074,0.0015337394509075016,0.003170045515352278,0.0005904603920231251,0.0026004720914831535,0.0002949278006397084,0.003155013519740768,0.002566364152215902,0.0018813077890927061
2011-01-27,0.003324184941425153,0.001547103104713485,0.0018622097152810888,0.0018384420507116905,0.0017598153130984214,0.0032717056762746038,0.0015026455001516054,0.00302350475405037,0.0020468083104706355,0.0012719626053980843
2011-01-28,0.0044684464863773725,0.005225128643962071,0.005244362750347476,0.005606124241093522,0.005745514510120329,0.005645636291712042,0.006745963599423205,0.004373957846696091,0.004818423452955896,0.005677353675463521
2011-01-31,0.0005247867740628975,0.0013873408872906881,0.0012099314593236987,-0.0001838649051593971,0.0010515724118517738,0.0015295024696156815,0.0009323019411084242,-0.00011550107580839243,0.0013788925470116485,0.0004161818203829216
2011-02-01,0.00059106636052003,-0.0002893816517202302,-0.0014260268503693623,-0.0002907165914611377,-0.0005601695414149897,6.900738227585172e-05,-0.0012687114753194453,5.234890110420623e-06,0.0012620608727257343,0.0004028615169203699
2011-02-02,0.0023783405603538103,0.002336829940646961,0.002836858555746244,0.0018718179405898688,0.0026664682086255356,0.0017933441031289167,0.0030927601728715673,0.0037718350411660353,0.003335688307287119,0.0031291408394907
2011-02-03,0.004914094860918872,0.005695185711486623,0.004337188901295454,0.005839053306950515,0.003661350612370417,0.00589518787019762,0.006713622008627305,0.006577346567760235,0.006178758679514547,0.00439370339457261
2011-02-04,0.006077007406630383,0.005245637754906836,0.006182092326997462,0.003107805119620377,0.005754527519711371,0.006450195813356758,0.005572019307481054,0.005558530782851344,0.004365676556267346,0.004988054132078865
2011-02-07,-0.0020597352832881044,-0.0012239676330558138,-0.003170850089522034,-0.0007508475602592321,-0.003842113174021235,-0.002356225102967473,-0.002812585081890712,-0.0020588437520657806,-0.004117995980017003,-0.003686969237389118
2011-02-08,-0.0033496442249499906,-0.004587928735506195,-0.002342253753964478,-0.0048863601092526575,-0.004993327322307477,-0.005471665635650515,-0.005010689789363388,-0.007018693400742439,-0.005178214968412227,-0.004092245954592855
2011-02-09,-0.004499749880351733,-0.00022841071593851517,-0.0035659211735785987,-0.0022750284865866977,-0.003056122981800462,-0.0019220258705646067,-0.004684071581460659,-0.0031825472566252384,-0.002730605906997911,-0.006170293128415265
2011-02-10,0.00112083702814033,-0.0011960772460604732,0.000543049397578596,-0.0009015808757242421,-0.0004607460619018359,-0.003427196633319424,-0.0027517656403137224,-0.0012974277429292824,-0.0038564875769035362,-0.002409138593538864
2011-02-11,-0.00545680436339377,-0.005935817181474867,-0.0059632856894827274,-0.005093563987656231,-0.006883417214606099,-0.006777022332402665,-0.005146209683702511,-0.007577506222666404,-0.007015971319863875,-0.004364523464042336
2011-02-14,-0.00461750899612807,-0.0036753554410476055,-0.0035226474886438223,-0.006663573554160762,-0.006360349116169543,-0.003987348582484732,-0.006115863099844122,-0.0051775877515812,-0.0028049315151878786,-0.0033989517271412165
2011-02-15,-0.004461946514352748,-0.004607870434222008,-0.006876296262371001,-0.008455579835619231,-0.004511470052257634,-0.007673825939513329,-0.0061245638737694,-0.0031393899101845196,-0.003929419720366448,-0.00617306620633144
2011-02-16,-0.002168123731984115,-0.003530138620663993,-0.003844694846159202,-0.0008430592073002648,-0.003221416751688601,-0.0028813089687463396,-0.0007799852164218406,-0.0022057176665868663,-0.0031931836894323606,-0.0016987088496887052
2011-02-17,-0.004795517811248009,-0.0054839145137192714,-0.0044249227131769615,-0.004810910557059591,-0.006373746489603634,-0.003009081504598485,-0.005055444380549282,-0.00477360369341636,-0.00404568898805907,-0.0057788692020516765
2011-02-18,-0.0033780358530975468,-0.0015175794057436822,-0.0005990881665429074,-0.004173478633173104,-0.0015527510712722596,-0.0037739959917021853,-0.0026990294291865764,-0.0032221513307121585,-0.002674800394398372,-0.0028775164737450194
2011-02-22,0.0038169692817299553,0.0009690796613774122,0.002745479125157689,0.0044558267091439376,0.005728217338999957,0.003468053296429867,0.0035480997040600185,0.00502129915943442,0.005575193989092777,0.0028378735744211004
2011-02-23,-0.0006617294264623731,0.0020766890522810337,0.0038734211510343063,0.003982059861936575,0.0026330209897836884,0.002838105098535823,0.005187184740151533,0.004764659513960082,0.0006509626662799002,0.0032337405052057584
2011-02-24,0.002334848030300618,0.0054467425469177,0.004884176066825531,0.003339667954638123,0.0044441390299454825,0.003964381182742028,0.00704076481647532,0.003000840127041601,0.004985824275084214,0.0030881614304172455
